DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2023-11-07                13:13:12.834              310.55084299              7453.220232               1699362792.834            0                         899                       1.9898119409E+00          2.0341501318E+00          3.4714005861E+02          3.5520127503E+02          1.9997166775E+00          7.4101614764E+02          3.0008050919E+01          -1.2961466905E+00         3.3900585175E+01          1.8882816908E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:13.924              310.55085560              7453.220534               1699362793.924            0                         899                       1.9863963713E+00          2.0315111138E+00          3.4714005861E+02          3.5535671073E+02          2.0373834898E+00          7.4102765054E+02          3.0008050919E+01          -1.3279560425E+00         3.3900585175E+01          1.8877171295E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:15.085              310.55086905              7453.220857               1699362795.086            0                         899                       1.9864067933E+00          2.0315218762E+00          3.4792443838E+02          3.5615967538E+02          2.0373880717E+00          7.4100587999E+02          3.0008631965E+01          -1.3460434920E+00         3.3900585175E+01          1.8876878397E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:16.165              310.55088155              7453.221157               1699362796.166            0                         899                       1.9889868472E+00          2.0340387877E+00          3.4792496198E+02          3.5613799714E+02          2.0320190439E+00          7.4101458942E+02          3.0008813858E+01          -1.8524378317E+00         3.3900585175E+01          1.8868834590E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:17.260              310.55089422              7453.221461               1699362797.261            0                         899                       1.9889868472E+00          2.0340387877E+00          3.4670036122E+02          3.5488448874E+02          2.0320190439E+00          7.4101792776E+02          3.0008813858E+01          -1.4368147842E+00         3.3900585175E+01          1.8870813686E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:18.365              310.55090701              7453.221768               1699362798.366            0                         899                       1.9876457334E+00          2.0320029058E+00          3.4670036122E+02          3.5476360304E+02          2.0026867830E+00          7.4101134890E+02          3.0008813858E+01          -1.3078421331E+00         3.3900585175E+01          1.8861714988E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:19.486              310.55091998              7453.222079               1699362799.486            0                         899                       1.9876578050E+00          2.0320153649E+00          3.4766070190E+02          3.5574629999E+02          2.0026919964E+00          7.4094636667E+02          3.0009486457E+01          -1.3577281063E+00         3.3900585175E+01          1.8871877999E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:20.562              310.55093243              7453.222378               1699362800.562            0                         899                       1.9877564204E+00          2.0323260871E+00          3.4766157623E+02          3.5578549039E+02          2.0119607173E+00          7.4096319418E+02          3.0009790421E+01          -1.3317503140E+00         3.3900585175E+01          1.8875300212E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:21.717              310.55094581              7453.222699               1699362801.718            0                         899                       1.9877564204E+00          2.0323260871E+00          3.4797231892E+02          3.5610349430E+02          2.0119607173E+00          7.4098482286E+02          3.0009790421E+01          -1.2745991487E+00         3.3900585175E+01          1.8886026976E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:22.815              310.55095852              7453.223004               1699362802.816            0                         899                       1.9866333224E+00          2.0314008425E+00          3.4797231892E+02          3.5614424516E+02          2.0218126565E+00          7.4096045569E+02          3.0009790421E+01          -1.2836320700E+00         3.3900585175E+01          1.8884447742E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:23.924              310.55097135              7453.223312               1699362803.925            0                         899                       1.9866336813E+00          2.0314012131E+00          3.4749288985E+02          3.5565355762E+02          2.0218128131E+00          7.4097031428E+02          3.0009810429E+01          -1.3941400533E+00         3.3900585175E+01          1.8877197405E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:25.062              310.55098453              7453.223629               1699362805.063            0                         899                       1.9890897108E+00          2.0345041727E+00          3.4749379746E+02          3.5576229504E+02          2.0479016188E+00          7.4098493887E+02          3.0010126114E+01          -1.2727235556E+00         3.3900585175E+01          1.8882520676E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:26.209              310.55099779              7453.223947               1699362806.209            0                         899                       1.9890897108E+00          2.0345041727E+00          3.4770390985E+02          3.5597740698E+02          2.0479016188E+00          7.4094899603E+02          3.0010126114E+01          -1.3285057513E+00         3.3900585175E+01          1.8850918839E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:27.361              310.55101112              7453.224267               1699362807.361            0                         899                       1.9862312362E+00          2.0314013609E+00          3.4770390985E+02          3.5594470629E+02          2.0399947632E+00          7.4094192768E+02          3.0010126114E+01          -1.2971383333E+00         3.3900585175E+01          1.8874597549E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:28.483              310.55102411              7453.224579               1699362808.483            0                         899                       1.9862312362E+00          2.0314013609E+00          3.4749823866E+02          3.5573416058E+02          2.0399947632E+00          7.4098717090E+02          3.0010126114E+01          -1.2705462153E+00         3.3900585175E+01          1.8877891806E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:29.546              310.55103642              7453.224874               1699362809.547            0                         899                       1.9865862256E+00          2.0313393451E+00          3.4749823866E+02          3.5565659744E+02          2.0212234819E+00          7.4092870002E+02          3.0010126114E+01          -1.2727235556E+00         3.3900585175E+01          1.8885042191E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:30.691              310.55104968              7453.225192               1699362810.692            0                         899                       1.9866067270E+00          2.0313605108E+00          3.4782218697E+02          3.5598818818E+02          2.0212324227E+00          7.4099315274E+02          3.0011269007E+01          -1.3921567257E+00         3.3900585175E+01          1.8866558403E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:31.819              310.55106272              7453.225505               1699362811.819            0                         899                       1.9881567534E+00          2.0337925642E+00          3.4782232306E+02          3.5614292088E+02          2.0586030797E+00          7.4097541536E+02          3.0011316299E+01          -1.3103428992E+00         3.3900585175E+01          1.8876517214E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:32.917              310.55107543              7453.225810               1699362812.917            0                         899                       1.9881567534E+00          2.0337925642E+00          3.4689949890E+02          3.5519802093E+02          2.0586030797E+00          7.4097116635E+02          3.0011316299E+01          -1.3167456838E+00         3.3900585175E+01          1.8884545623E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:34.000              310.55108796              7453.226111               1699362814.000            0                         899                       1.9864156505E+00          2.0314626173E+00          3.4689949890E+02          3.5509803060E+02          2.0343713010E+00          7.4093158606E+02          3.0011316299E+01          -1.3018165440E+00         3.3900585175E+01          1.8884758097E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:35.150              310.55110127              7453.226431               1699362815.150            0                         899                       1.9864314557E+00          2.0314789380E+00          3.4762532823E+02          3.5584104267E+02          2.0343782392E+00          7.4096431586E+02          3.0012197469E+01          -1.5370933520E+00         3.3900585175E+01          1.8866485545E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:36.265              310.55111418              7453.226740               1699362816.265            0                         899                       1.9870707705E+00          2.0326280297E+00          3.4762630478E+02          3.5593242728E+02          2.0562370470E+00          7.4095809229E+02          3.0012537003E+01          -1.3258863948E+00         3.3900585175E+01          1.8876663259E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:37.516              310.55112867              7453.227088               1699362817.517            0                         899                       1.9870707705E+00          2.0326280297E+00          3.4718161545E+02          3.5547711262E+02          2.0562370470E+00          7.4095309307E+02          3.0012537003E+01          -1.2778220761E+00         3.3900585175E+01          1.8875940272E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:38.706              310.55114243              7453.227418               1699362818.706            0                         899                       1.9861824545E+00          2.0314868078E+00          3.4718161545E+02          3.5543471085E+02          2.0459708008E+00          7.4097568335E+02          3.0012537003E+01          -1.3076911904E+00         3.3900585175E+01          1.8876503723E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:39.806              310.55115517              7453.227724               1699362819.807            0                         899                       1.9861936690E+00          2.0314983903E+00          3.4747598998E+02          3.5573610363E+02          2.0459757524E+00          7.4096641450E+02          3.0013162310E+01          -1.5052517155E+00         3.3900585175E+01          1.8849073764E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:40.973              310.55116867              7453.228048               1699362820.973            0                         899                       1.9855885331E+00          2.0307895188E+00          3.4747717528E+02          3.5572089985E+02          2.0420035594E+00          7.4096665096E+02          3.0013574600E+01          -1.3617702565E+00         3.3900585175E+01          1.8873248801E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:42.138              310.55118216              7453.228372               1699362822.139            0                         899                       1.9855885331E+00          2.0307895188E+00          3.4725195371E+02          3.5549033501E+02          2.0420035594E+00          7.4099470166E+02          3.0013574600E+01          -1.4038629216E+00         3.3900585175E+01          1.8878242695E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:43.279              310.55119537              7453.228689               1699362823.280            0                         899                       1.9866058079E+00          2.0316941498E+00          3.4725195371E+02          3.5546557319E+02          2.0360077982E+00          7.4098018338E+02          3.0013574600E+01          -1.3751795450E+00         3.3900585175E+01          1.8886052972E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:44.371              310.55120800              7453.228992               1699362824.371            0                         899                       1.9866115577E+00          2.0317000873E+00          3.4808612832E+02          3.5631948915E+02          2.0360103241E+00          7.4100270495E+02          3.0013895136E+01          -1.3069150590E+00         3.3900585175E+01          1.8852295111E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:45.474              310.55122078              7453.229299               1699362825.475            0                         899                       1.9876236367E+00          2.0331595668E+00          3.4808749028E+02          3.5639842011E+02          2.0547370371E+00          7.4101073249E+02          3.0014368057E+01          -1.3093403759E+00         3.3900585175E+01          1.8856845073E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:46.539              310.55123309              7453.229594               1699362826.539            0                         899                       1.9876236367E+00          2.0331595668E+00          3.4776440423E+02          3.5606762006E+02          2.0547370371E+00          7.4102602725E+02          3.0014368057E+01          -1.3101919787E+00         3.3900585175E+01          1.8866390152E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:47.615              310.55124556              7453.229893               1699362827.616            0                         899                       1.9894741700E+00          2.0349059457E+00          3.4776440423E+02          3.5604089729E+02          2.0482778693E+00          7.4099765237E+02          3.0014368057E+01          -1.2887090863E+00         3.3900585175E+01          1.8864208196E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:48.750              310.55125868              7453.230208               1699362828.750            0                         899                       1.9894741700E+00          2.0349059457E+00          3.4759558602E+02          3.5586806136E+02          2.0482778693E+00          7.4100012207E+02          3.0014368057E+01          -1.4308647075E+00         3.3900585175E+01          1.8855240437E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:49.881              310.55127178              7453.230523               1699362829.882            0                         899                       1.9875701008E+00          2.0331197299E+00          3.4759728087E+02          3.5589922939E+02          2.0553954576E+00          7.4100927573E+02          3.0014957390E+01          -1.4566915856E+00         3.3900585175E+01          1.8846774145E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:51.049              310.55128530              7453.230847               1699362831.050            0                         899                       1.9875792411E+00          2.0331291715E+00          3.4796405866E+02          3.5627478401E+02          2.0553995092E+00          7.4099128369E+02          3.0015466690E+01          -1.3125525642E+00         3.3900585175E+01          1.8850427918E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:52.220              310.55129885              7453.231172               1699362832.221            0                         899                       1.9880528154E+00          2.0342369808E+00          3.4796405866E+02          3.5638860379E+02          2.0828838688E+00          7.4103071968E+02          3.0015466690E+01          -1.3820674127E+00         3.3900585175E+01          1.8860048951E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:53.375              310.55131222              7453.231493               1699362833.376            0                         899                       1.9880528154E+00          2.0342369808E+00          3.4820332350E+02          3.5663366145E+02          2.0828838688E+00          7.4103769628E+02          3.0015466690E+01          -1.6366712652E+00         3.3900585175E+01          1.8883861706E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:54.519              310.55132545              7453.231811               1699362834.519            0                         899                       1.9880030966E+00          2.0343895232E+00          3.4820428010E+02          3.5667180904E+02          2.0918488895E+00          7.4101648596E+02          3.0015798746E+01          -1.6983819924E+00         3.3900585175E+01          1.8880367949E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:55.677              310.55133887              7453.232133               1699362835.678            0                         899                       1.9880141182E+00          2.0344009147E+00          3.4801828402E+02          3.5648131056E+02          2.0918538606E+00          7.4101482144E+02          3.0016412735E+01          -1.3667178857E+00         3.3900585175E+01          1.8885042191E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:56.796              310.55135181              7453.232443               1699362836.796            0                         899                       1.9876399639E+00          2.0335956447E+00          3.4801828402E+02          3.5640416056E+02          2.0732329538E+00          7.4099055329E+02          3.0016412735E+01          -1.3178559329E+00         3.3900585175E+01          1.8879390173E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:57.927              310.55136490              7453.232758               1699362837.927            0                         899                       1.9876399639E+00          2.0335956447E+00          3.4831766518E+02          3.5671075564E+02          2.0732329538E+00          7.4101967636E+02          3.0016412735E+01          -1.3134580480E+00         3.3900585175E+01          1.8865214152E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:13:59.068              310.55137810              7453.233074               1699362839.068            0                         899                       1.9860177968E+00          2.0317734152E+00          3.4831766518E+02          3.5668101471E+02          2.0660587089E+00          7.4103415988E+02          3.0016412735E+01          -1.2773370893E+00         3.3900585175E+01          1.8876949361E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:00.213              310.55139137              7453.233393               1699362840.214            0                         899                       1.9860248206E+00          2.0317806718E+00          3.4791387626E+02          3.5626754351E+02          2.0660618409E+00          7.4103859281E+02          3.0016804411E+01          -1.3936226992E+00         3.3900585175E+01          1.8859821496E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:01.394              310.55140502              7453.233721               1699362841.394            0                         899                       1.9880801473E+00          2.0333441760E+00          3.4791441787E+02          3.5616966998E+02          2.0422824787E+00          7.4101724587E+02          3.0016992569E+01          -1.3255414402E+00         3.3900585175E+01          1.8872067584E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:02.471              310.55141750              7453.234020               1699362842.472            0                         899                       1.9880801473E+00          2.0333441760E+00          3.4847338902E+02          3.5674190431E+02          2.0422824787E+00          7.4101556639E+02          3.0016992569E+01          -1.3005769055E+00         3.3900585175E+01          1.8880882263E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:03.566              310.55143017              7453.234324               1699362843.567            0                         899                       1.9897141757E+00          2.0361520684E+00          3.4847338902E+02          3.5694957068E+02          2.0923570457E+00          7.4101563753E+02          3.0016992569E+01          -1.2970090007E+00         3.3900585175E+01          1.8884229938E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:04.674              310.55144300              7453.234632               1699362844.675            0                         899                       1.9897190557E+00          2.0361571123E+00          3.4831446787E+02          3.5678679309E+02          2.0923592454E+00          7.4102882597E+02          3.0017264196E+01          -1.3001781173E+00         3.3900585175E+01          1.8882288825E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:05.812              310.55145617              7453.234948               1699362845.813            0                         899                       1.9895760624E+00          2.0343956142E+00          3.4831579577E+02          3.5649318034E+02          2.0211828300E+00          7.4103394929E+02          3.0017724991E+01          -1.3418503439E+00         3.3900585175E+01          1.8875554457E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:07.006              310.55146999              7453.235280               1699362847.007            0                         899                       1.9895760624E+00          2.0343956142E+00          3.4749881242E+02          3.5565701673E+02          2.0211828300E+00          7.4101871516E+02          3.0017724991E+01          -1.4628356814E+00         3.3900585175E+01          1.8857880965E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:08.177              310.55148354              7453.235605               1699362848.178            0                         899                       1.9874315216E+00          2.0327926798E+00          3.4749881242E+02          3.5576461239E+02          2.0472201545E+00          7.4101524020E+02          3.0017724991E+01          -1.2747716264E+00         3.3900585175E+01          1.8884619694E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:09.394              310.55149762              7453.235943               1699362849.394            0                         899                       1.9874369909E+00          2.0327983286E+00          3.4787412888E+02          3.5614886633E+02          2.0472225694E+00          7.4102549370E+02          3.0018029762E+01          -1.3313622104E+00         3.3900585175E+01          1.8878115660E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:10.576              310.55151131              7453.236271               1699362850.577            0                         899                       1.9868336028E+00          2.0328359088E+00          3.4787579888E+02          3.5627016352E+02          2.0761120115E+00          7.4101558458E+02          3.0018610001E+01          -1.3188476105E+00         3.3900585175E+01          1.8876059829E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:11.723              310.55152457              7453.236590               1699362851.723            0                         899                       1.9868336028E+00          2.0328359088E+00          3.4828707321E+02          3.5669136204E+02          2.0761120115E+00          7.4101644311E+02          3.0018610001E+01          -1.3087691250E+00         3.3900585175E+01          1.8861438574E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:12.786              310.55153688              7453.236885               1699362852.786            0                         899                       1.9898336617E+00          2.0360805978E+00          3.4828707321E+02          3.5672334634E+02          2.0838262401E+00          7.4099829142E+02          3.0018610001E+01          -1.2922770077E+00         3.3900585175E+01          1.8866212453E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:13.894              310.55154971              7453.237193               1699362853.895            0                         899                       1.9898336617E+00          2.0360805978E+00          3.4832242178E+02          3.5675955113E+02          2.0838262401E+00          7.4100984242E+02          3.0018610001E+01          -1.2977851156E+00         3.3900585175E+01          1.8868878965E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:15.005              310.55156256              7453.237501               1699362855.005            0                         899                       1.9876081620E+00          2.0345201349E+00          3.4832354236E+02          3.5689173645E+02          2.1154131873E+00          7.4100713343E+02          3.0018998847E+01          -1.3045759714E+00         3.3900585175E+01          1.8873500533E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:16.233              310.55157677              7453.237843               1699362856.233            0                         899                       1.9876154235E+00          2.0345276430E+00          3.4837653886E+02          3.5694605033E+02          2.1154165001E+00          7.4102892905E+02          3.0019403458E+01          -1.6058320470E+00         3.3900585175E+01          1.8843717234E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:17.448              310.55159084              7453.238180               1699362857.449            0                         899                       1.9898543204E+00          2.0352532934E+00          3.4837653886E+02          3.5666002394E+02          2.0464496508E+00          7.4103866314E+02          3.0019403458E+01          -1.5007783088E+00         3.3900585175E+01          1.8884707962E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:18.591              310.55160406              7453.238498               1699362858.591            0                         899                       1.9898543204E+00          2.0352532934E+00          3.4821502854E+02          3.5649467333E+02          2.0464496508E+00          7.4103635028E+02          3.0019403458E+01          -1.3202273277E+00         3.3900585175E+01          1.8884037119E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:19.710              310.55161703              7453.238809               1699362859.711            0                         899                       1.9887693735E+00          2.0360474808E+00          3.4821582912E+02          3.5684324552E+02          2.1303241111E+00          7.4104638268E+02          3.0019681349E+01          -1.2915547857E+00         3.3900585175E+01          1.8881795795E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:20.799              310.55162962              7453.239111               1699362860.799            0                         899                       1.9887780837E+00          2.0360564889E+00          3.4794841186E+02          3.5656921929E+02          2.1303281104E+00          7.4101789704E+02          3.0020166397E+01          -1.3349193524E+00         3.3900585175E+01          1.8876031206E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:21.979              310.55164328              7453.239439               1699362861.979            0                         899                       1.9879907262E+00          2.0341670852E+00          3.4794841186E+02          3.5637141620E+02          2.0826033649E+00          7.4103520961E+02          3.0020166397E+01          -1.3668795421E+00         3.3900585175E+01          1.8861736222E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:23.150              310.55165683              7453.239764               1699362863.150            0                         899                       1.9879907262E+00          2.0341670852E+00          3.4810606322E+02          3.5653288393E+02          2.0826033649E+00          7.4101971112E+02          3.0020166397E+01          -1.2986258639E+00         3.3900585175E+01          1.8876746904E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:24.244              310.55166950              7453.240068               1699362864.245            0                         899                       1.9864738724E+00          2.0336564061E+00          3.4810612434E+02          3.5672332661E+02          2.1285172874E+00          7.4104996475E+02          3.0020187618E+01          -1.3285272887E+00         3.3900585175E+01          1.8874507361E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:25.525              310.55168432              7453.240424               1699362865.525            0                         899                       1.9864817025E+00          2.0336645038E+00          3.4768942627E+02          3.5629632828E+02          2.1285208838E+00          7.4103288744E+02          3.0020624161E+01          -1.2936351149E+00         3.3900585175E+01          1.8862924879E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:26.756              310.55169858              7453.240766               1699362866.757            0                         899                       1.9883497304E+00          2.0342598550E+00          3.4768942627E+02          3.5605607510E+02          2.0705014775E+00          7.4103859241E+02          3.0020624161E+01          -1.3378297091E+00         3.3900585175E+01          1.8866239118E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:27.921              310.55171206              7453.241089               1699362867.922            0                         899                       1.9883497304E+00          2.0342598550E+00          3.4821903223E+02          3.5659842527E+02          2.0705014775E+00          7.4110652413E+02          3.0020624161E+01          -1.4147282523E+00         3.3900585175E+01          1.8880403165E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:28.973              310.55172424              7453.241382               1699362868.974            0                         899                       1.9904278156E+00          2.0359636510E+00          3.4821903223E+02          3.5652136130E+02          2.0519028310E+00          7.4104102654E+02          3.0020624161E+01          -1.4202148496E+00         3.3900585175E+01          1.8884681702E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:30.042              310.55173660              7453.241678               1699362870.042            0                         899                       1.9904327918E+00          2.0359687910E+00          3.4791329394E+02          3.5620834261E+02          2.0519050300E+00          7.4100059742E+02          3.0020901042E+01          -1.5695925493E+00         3.3900585175E+01          1.8839560010E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:31.173              310.55174969              7453.241993               1699362871.173            0                         899                       1.9866321425E+00          2.0333520631E+00          3.4791337538E+02          3.5644060153E+02          2.1079631619E+00          7.4095335055E+02          3.0020929337E+01          -1.3508509398E+00         3.3900585175E+01          1.8872077942E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                13:14:32.305              310.55176280              7453.242307               1699362872.306            0                         899                       1.9866321425E+00          2.0333520631E+00          3.4814135995E+02          3.5667417391E+02          2.1079631619E+00          7.4107581537E+02          3.0020929337E+01          -1.3317287142E+00         3.3900585175E+01          1.8870400662E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
